index,latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,instrument,confidence,version,bright_ti5,frp,type,daynight,brightness,bright_t31,year,month,day,hour,minute,datetime,month_name,geometry
0,-23.5027,-53.9391,,3.9,1.8,2019-08-14,415,Aqua,MODIS,100,6.3,,2498.8,0.0,N,414.3,295.0,2019,8,14,4,15,2019-08-14 04:15:00,Aug,POINT (-53.9391 -23.5027)
1,-23.584,-53.9503,,1.9,1.3,2019-08-14,244,Terra,MODIS,85,6.3,,74.9,0.0,N,333.7,282.0,2019,8,14,2,44,2019-08-14 02:44:00,Aug,POINT (-53.9503 -23.584)
2,-23.5806,-53.931999999999995,,1.9,1.3,2019-08-14,244,Terra,MODIS,99,6.3,,106.9,0.0,N,341.2,281.8,2019,8,14,2,44,2019-08-14 02:44:00,Aug,POINT (-53.932 -23.5806)
3,-23.5016,-53.9374,,1.9,1.3,2019-08-14,244,Terra,MODIS,100,6.3,,457.2,0.0,N,385.9,288.1,2019,8,14,2,44,2019-08-14 02:44:00,Aug,POINT (-53.9374 -23.5016)
4,-23.4982,-53.919,,1.9,1.3,2019-08-14,244,Terra,MODIS,100,6.3,,484.5,0.0,N,388.1,291.5,2019,8,14,2,44,2019-08-14 02:44:00,Aug,POINT (-53.919 -23.4982)
5,-23.5224,-53.9521,,3.9,1.8,2019-08-14,415,Aqua,MODIS,100,6.3,,2418.1,0.0,N,412.8,295.3,2019,8,14,4,15,2019-08-14 04:15:00,Aug,POINT (-53.9521 -23.5224)
6,-23.5061,-53.9479,,3.9,1.8,2019-08-14,415,Aqua,MODIS,100,6.3,,3567.5,0.0,N,431.5,299.9,2019,8,14,4,15,2019-08-14 04:15:00,Aug,POINT (-53.9479 -23.5061)
7,-23.4899,-53.9437,,3.9,1.8,2019-08-14,415,Aqua,MODIS,100,6.3,,1800.1,0.0,N,399.7,293.4,2019,8,14,4,15,2019-08-14 04:15:00,Aug,POINT (-53.9437 -23.4899)
8,-23.4736,-53.9395,,3.9,1.8,2019-08-14,415,Aqua,MODIS,100,6.3,,1918.1,0.0,N,402.5,299.1,2019,8,14,4,15,2019-08-14 04:15:00,Aug,POINT (-53.9395 -23.4736)
9,-23.5189,-53.9433,,3.9,1.8,2019-08-14,415,Aqua,MODIS,100,6.3,,1983.0,0.0,N,403.9,292.7,2019,8,14,4,15,2019-08-14 04:15:00,Aug,POINT (-53.9433 -23.5189)
10,-23.5027,-53.9391,,3.9,1.8,2019-08-14,415,Aqua,MODIS,100,6.3,,2498.8,0.0,N,414.3,295.0,2019,8,14,4,15,2019-08-14 04:15:00,Aug,POINT (-53.9391 -23.5027)
11,-23.4865,-53.9348,,3.9,1.8,2019-08-14,415,Aqua,MODIS,100,6.3,,1536.2,0.0,N,393.1,291.7,2019,8,14,4,15,2019-08-14 04:15:00,Aug,POINT (-53.9348 -23.4865)
